weight,total_gain,total_cover,gain,cover,feature
6.0,58895.2890625,1312.7613525390625,9815.8818359375,218.79356384277344,AbsoluteNeutrophilCount_Avg_acute
13.0,1450542.25,21865.9453125,111580.171875,1681.995849609375,AbsoluteNeutrophilCount_Max_acute
7.0,241539.40625,9848.796875,34505.62890625,1406.970947265625,AbsoluteNeutrophilCount_Min_acute
11.0,747618.375,33420.15625,67965.3046875,3038.196044921875,AbsoluteNeutrophilCount_Avg_chronic
2.0,324480.34375,1542.8538818359375,162240.171875,771.4269409179688,AbsoluteNeutrophilCount_Max_chronic
1.0,43848.23828125,5117.86083984375,43848.23828125,5117.86083984375,AbsoluteNeutrophilCount_Min_chronic
12.0,661230.4375,46925.37109375,55102.53515625,3910.447509765625,AbsoluteMonocyteCount_Avg_acute
1.0,30606.171875,4886.1708984375,30606.171875,4886.1708984375,AbsoluteMonocyteCount_Max_acute
3.0,135543.8125,821.5548706054688,45181.26953125,273.85162353515625,AbsoluteMonocyteCount_Min_acute
1.0,97425.09375,526.20654296875,97425.09375,526.20654296875,AbsoluteMonocyteCount_Avg_chronic
3.0,273666.09375,4447.8095703125,91222.03125,1482.6031494140625,AbsoluteMonocyteCount_Max_chronic
1.0,59397.3125,1858.5537109375,59397.3125,1858.5537109375,AbsoluteMonocyteCount_Min_chronic
8.0,1766772.125,24825.787109375,220846.515625,3103.223388671875,AbsoluteEosinophilCount_Avg_acute
6.0,633736.375,4127.65673828125,105622.7265625,687.9428100585938,AbsoluteEosinophilCount_Max_acute
2.0,530764.4375,3500.481689453125,265382.21875,1750.2408447265625,AbsoluteEosinophilCount_Min_acute
8.0,482949.8125,2013.5811767578125,60368.7265625,251.69764709472656,AbsoluteEosinophilCount_Avg_chronic
3.0,299478.125,974.2586669921875,99826.0390625,324.7528991699219,AbsoluteEosinophilCount_Max_chronic
5.0,891285.125,12867.8349609375,178257.03125,2573.56689453125,AbsoluteEosinophilCount_Min_chronic
4.0,119089.109375,611.4371337890625,29772.27734375,152.85928344726562,AbsoluteBasophilCount_Avg_acute
1.0,5809.890625,34.37464904785156,5809.890625,34.37464904785156,AbsoluteBasophilCount_Avg_chronic
1.0,29410.30859375,87.98761749267578,29410.30859375,87.98761749267578,AbsoluteBasophilCount_Max_chronic
5.0,178386.40625,7701.673828125,35677.28125,1540.334716796875,AbsoluteLymphocyteCount_Avg_acute
6.0,173251.6875,4020.249755859375,28875.28125,670.0416259765625,AbsoluteLymphocyteCount_Min_acute
1.0,27643.515625,759.4966430664062,27643.515625,759.4966430664062,AbsoluteLymphocyteCount_Avg_chronic
10.0,511693.375,20794.8671875,51169.3359375,2079.48681640625,AbsoluteLymphocyteCount_Max_chronic
1.0,38335.8203125,3139.5888671875,38335.8203125,3139.5888671875,AbsoluteLymphocyteCount_Min_chronic
1.0,48452.53125,4942.41064453125,48452.53125,4942.41064453125,MeanPlateletVolume_Avg_acute
9.0,2307774.5,23127.9453125,256419.390625,2569.771728515625,MeanPlateletVolume_Max_acute
1.0,128752.8125,4358.3642578125,128752.8125,4358.3642578125,MeanPlateletVolume_Min_acute
4.0,98636.703125,1178.0765380859375,24659.17578125,294.5191345214844,MeanPlateletVolume_Avg_chronic
8.0,518900.46875,13467.5537109375,64862.55859375,1683.4442138671875,MeanPlateletVolume_Max_chronic
5.0,294759.4375,3660.103515625,58951.88671875,732.0206909179688,MeanPlateletVolume_Min_chronic
4.0,213348.296875,2544.583984375,53337.07421875,636.14599609375,PlateletDistributionWidth_Avg_acute
4.0,218384.078125,2627.2177734375,54596.01953125,656.804443359375,PlateletDistributionWidth_Max_acute
2.0,95214.3125,1278.7637939453125,47607.15625,639.3818969726562,PlateletDistributionWidth_Min_acute
12.0,657712.8125,13720.869140625,54809.40234375,1143.40576171875,PlateletDistributionWidth_Avg_chronic
7.0,319576.25,8030.7783203125,45653.75,1147.2540283203125,PlateletDistributionWidth_Max_chronic
5.0,362497.5,18041.310546875,72499.5,3608.26220703125,PlateletDistributionWidth_Min_chronic
2.0,168541.53125,3616.407470703125,84270.765625,1808.2037353515625,Plateletcrit_Avg_acute
4.0,97162.8125,3933.26806640625,24290.703125,983.3170166015625,Plateletcrit_Max_acute
4.0,556831.5625,7790.27685546875,139207.890625,1947.5692138671875,Plateletcrit_Min_acute
4.0,466006.34375,8557.490234375,116501.5859375,2139.37255859375,Plateletcrit_Avg_chronic
2.0,135130.625,4192.32275390625,67565.3125,2096.161376953125,Plateletcrit_Max_chronic
4.0,286211.875,287.0010070800781,71552.96875,71.75025177001953,RedCellDistributionWidth_Avg_acute
4.0,171031.28125,123.621337890625,42757.8203125,30.90533447265625,RedCellDistributionWidth_Max_acute
3.0,95587.3125,1195.998291015625,31862.4375,398.6661071777344,RedCellDistributionWidth_Min_acute
9.0,360712.1875,3497.45556640625,40079.1328125,388.6061706542969,RedCellDistributionWidth_Avg_chronic
1.0,62082.98828125,1847.1502685546875,62082.98828125,1847.1502685546875,RedCellDistributionWidth_Max_chronic
3.0,14830.6171875,175.6096649169922,4943.5390625,58.536556243896484,RedCellDistributionWidth_Min_chronic
1.0,7639.8623046875,27.6986083984375,7639.8623046875,27.6986083984375,RedCellDistributionWidthCV_Avg_chronic
13.0,1994982.375,40297.01171875,153460.1875,3099.77001953125,RedCellDistributionWidthCV_Min_chronic
1.0,73677.328125,3692.10302734375,73677.328125,3692.10302734375,EosinophilCountAbsolute_Avg_acute
1.0,116675.5625,3393.874755859375,116675.5625,3393.874755859375,EosinophilCountAbsolute_Min_acute
13.0,841428.5,13258.8857421875,64725.26953125,1019.914306640625,EosinophilCountAbsolute_Avg_chronic
12.0,1644122.5,26970.39453125,137010.203125,2247.532958984375,EosinophilCountAbsolute_Max_chronic
9.0,807673.1875,9139.3798828125,89741.46875,1015.4866333007812,EosinophilCountAbsolute_Min_chronic
11.0,6920861.5,29961.03515625,629169.25,2723.73046875,CReactiveProtein_Avg_acute
7.0,5247332.5,20691.236328125,749618.9375,2955.890869140625,CReactiveProtein_Max_acute
17.0,12831652.0,75646.53125,754803.0625,4449.7958984375,CReactiveProtein_Min_acute
9.0,1412484.625,41410.05078125,156942.734375,4601.11669921875,CReactiveProtein_Avg_chronic
6.0,886711.0,15460.9755859375,147785.171875,2576.829345703125,CReactiveProtein_Max_chronic
9.0,552411.1875,27183.52734375,61379.01953125,3020.391845703125,CReactiveProtein_Min_chronic
12.0,604938.8125,11584.29296875,50411.56640625,965.3577270507812,ImmunoglobulinE_Avg_chronic
9.0,741451.5,17765.560546875,82383.5,1973.951171875,ImmunoglobulinE_Max_chronic
4.0,363962.21875,6050.08349609375,90990.5546875,1512.5208740234375,ImmunoglobulinE_Min_chronic
6.0,607725.5,3112.717529296875,101287.5859375,518.7862548828125,Total25HydroxyVitaminD_Avg_chronic
3.0,345344.4375,1532.5267333984375,115114.8125,510.8422546386719,Total25HydroxyVitaminD_Max_chronic
3.0,173759.28125,558.8137817382812,57919.76171875,186.27125549316406,Total25HydroxyVitaminD_Min_chronic
1.0,59729.34375,154.45750427246094,59729.34375,154.45750427246094,ImmunoglobulinG_Avg_chronic
2.0,126401.3828125,1655.21923828125,63200.69140625,827.609619140625,ThyroglobulinAntibody_Avg_chronic
1.0,105524.1640625,236.26991271972656,105524.1640625,236.26991271972656,ThyroglobulinAntibody_Max_chronic
1.0,27798.390625,770.8021850585938,27798.390625,770.8021850585938,ThyroidStimulatingHormone_Max_acute
1.0,20069.7578125,779.6773681640625,20069.7578125,779.6773681640625,ThyroidStimulatingHormone_Min_acute
5.0,347363.3125,1509.9532470703125,69472.6640625,301.99066162109375,ThyroidStimulatingHormone_Avg_chronic
1.0,56997.55859375,66.1231460571289,56997.55859375,66.1231460571289,ThyroidStimulatingHormone_Max_chronic
2.0,199771.296875,1023.64013671875,99885.6484375,511.820068359375,ThyroidStimulatingHormone_Min_chronic
13.0,1625869.375,15736.619140625,125066.875,1210.5091552734375,TotalTriiodothyronine_Avg_chronic
6.0,347919.875,15713.95703125,57986.64453125,2618.992919921875,TotalTriiodothyronine_Max_chronic
6.0,557070.8125,18483.853515625,92845.1328125,3080.642333984375,TotalTriiodothyronine_Min_chronic
4.0,109925.7421875,5499.2822265625,27481.435546875,1374.820556640625,TotalThyroxine_Max_chronic
1.0,69742.3984375,164.5059356689453,69742.3984375,164.5059356689453,TotalThyroxine_Min_chronic
2.0,95723.828125,143.91168212890625,47861.9140625,71.95584106445312,FreeTriiodothyronine_Avg_chronic
1.0,2218.90625,43.99285888671875,2218.90625,43.99285888671875,FreeTriiodothyronine_Max_chronic
4.0,219928.15625,2094.709228515625,54982.0390625,523.6773071289062,FreeThyroxine_Max_chronic
5.0,155367.328125,593.5508422851562,31073.46484375,118.71016693115234,ReverseTriiodothyronine_Avg_chronic
1.0,28179.125,154.35897827148438,28179.125,154.35897827148438,ReverseTriiodothyronine_Max_chronic
1.0,58895.78125,228.4638671875,58895.78125,228.4638671875,ReverseTriiodothyronine_Min_chronic
1.0,8024.5625,633.6777954101562,8024.5625,633.6777954101562,SMRNP_Avg_acute
7.0,562146.25,16243.474609375,80306.609375,2320.496337890625,SMRNP_Avg_chronic
5.0,460868.40625,17483.79296875,92173.6796875,3496.758544921875,SMRNP_Max_chronic
11.0,973737.0,5921.20947265625,88521.546875,538.291748046875,AntiScl70_Avg_chronic
6.0,373345.875,9085.265625,62224.3125,1514.2109375,AntiScl70_Max_chronic
2.0,159363.703125,1514.908935546875,79681.8515625,757.4544677734375,AntiScl70_Min_chronic
3.0,373364.0625,6821.0341796875,124454.6875,2273.677978515625,AntiSSA_Avg_chronic
5.0,488779.625,10941.1064453125,97755.921875,2188.22119140625,AntiSSA_Max_chronic
3.0,350845.71875,4287.484375,116948.5703125,1429.1614990234375,AntiSSA_Min_chronic
1.0,10151.865234375,25.269203186035156,10151.865234375,25.269203186035156,AntiSSB_Avg_acute
2.0,83624.328125,127.61648559570312,41812.1640625,63.80824279785156,AntiSSB_Avg_chronic
1.0,9858.7490234375,46.30680465698242,9858.7490234375,46.30680465698242,AntiSSB_Max_chronic
1.0,12797.29296875,125.5033950805664,12797.29296875,125.5033950805664,AntiSSB_Min_chronic
1.0,7923.84375,664.5997314453125,7923.84375,664.5997314453125,AntiJo1_Avg_acute
1.0,7642.609375,649.9736328125,7642.609375,649.9736328125,AntiJo1_Max_acute
1.0,8967.9375,633.6777954101562,8967.9375,633.6777954101562,AntiJo1_Min_acute
4.0,300710.875,10775.7607421875,75177.71875,2693.940185546875,AntiDoubleStrandedDNA_Avg_chronic
4.0,288520.0625,9702.14453125,72130.015625,2425.5361328125,AntiDoubleStrandedDNA_Max_chronic
2.0,98481.84375,742.7870483398438,49240.921875,371.3935241699219,AntiDoubleStrandedDNA_Min_chronic
7.0,423188.5625,12150.0947265625,60455.5078125,1735.727783203125,AntiSM_Avg_chronic
2.0,169957.0,1364.4847412109375,84978.5,682.2423706054688,AntiSM_Max_chronic
1.0,41715.76953125,4642.9541015625,41715.76953125,4642.9541015625,AntiSM_Min_chronic
1.0,44192.44921875,457.5716552734375,44192.44921875,457.5716552734375,Nucleosome_Avg_chronic
1.0,33408.08984375,134.5928497314453,33408.08984375,134.5928497314453,Nucleosome_Max_chronic
1.0,60991.36328125,474.75897216796875,60991.36328125,474.75897216796875,Nucleosome_Min_chronic
4.0,280442.4375,1108.783447265625,70110.609375,277.19586181640625,AntiM2_Avg_chronic
1.0,9921.9765625,42.20861053466797,9921.9765625,42.20861053466797,AntiM2_Min_chronic
1.0,15885.0546875,271.5712585449219,15885.0546875,271.5712585449219,ProliferatingCellNuclearAntigen_Avg_acute
14.0,763599.75,49529.5546875,54542.83984375,3537.825439453125,ProliferatingCellNuclearAntigen_Avg_chronic
6.0,362313.28125,19570.94140625,60385.546875,3261.823486328125,ProliferatingCellNuclearAntigen_Max_chronic
2.0,47839.54296875,508.2414855957031,23919.771484375,254.12074279785156,RibosomalPProtein_Avg_chronic
1.0,15889.5546875,353.1507568359375,15889.5546875,353.1507568359375,PMScl_Min_acute
3.0,84387.1328125,15387.7939453125,28129.044921875,5129.2646484375,PMScl_Avg_chronic
4.0,190139.875,19342.74609375,47534.96875,4835.6865234375,PMScl_Min_chronic
6.0,344579.8125,23727.138671875,57429.96875,3954.523193359375,Histone_Min_chronic
3.0,93373.59375,10963.6455078125,31124.53125,3654.548583984375,CentromereProteinB_Avg_acute
1.0,26895.416015625,5129.2646484375,26895.416015625,5129.2646484375,CentromereProteinB_Max_acute
1.0,133726.59375,1833.5574951171875,133726.59375,1833.5574951171875,CentromereProteinB_Max_chronic
1.0,2548.3359375,57.463966369628906,2548.3359375,57.463966369628906,Ro52_Avg_acute
1.0,18897.48046875,99.67061614990234,18897.48046875,99.67061614990234,Ro52_Avg_chronic
2.0,44064.484375,203.7042694091797,22032.2421875,101.85213470458984,Ro52_Max_chronic
2.0,61111.40625,188.56825256347656,30555.703125,94.28412628173828,Ro52_Min_chronic
1.0,1173.8828125,21.55036735534668,1173.8828125,21.55036735534668,ThrombinTime_Max_chronic
1.0,90476.0234375,280.33966064453125,90476.0234375,280.33966064453125,ProthrombinTime_Avg_chronic
1.0,28964.60546875,78.10360717773438,28964.60546875,78.10360717773438,UrinepH_Max_chronic
1.0,132159.859375,293.3964538574219,132159.859375,293.3964538574219,UrineProtein_Max_chronic
1.0,90009.21875,441.63983154296875,90009.21875,441.63983154296875,UrineSpecificGravity_Avg_chronic
1.0,102270.78125,441.63983154296875,102270.78125,441.63983154296875,UrineSpecificGravity_Max_chronic
1.0,19223.890625,100.48210906982422,19223.890625,100.48210906982422,WhiteBloodCellsMicroscopic_Max_acute
1.0,66166.03125,88.45046997070312,66166.03125,88.45046997070312,Milk_Avg_chronic
4.0,280860.96875,747.7623291015625,70215.2421875,186.94058227539062,Cockroach_Avg_chronic
1.0,176741.578125,179.8421630859375,176741.578125,179.8421630859375,Cockroach_Max_chronic
5.0,311252.3125,935.5379028320312,62250.4609375,187.10757446289062,Cockroach_Min_chronic
7.0,405932.09375,34352.34375,57990.30078125,4907.4775390625,EggWhite_Avg_chronic
2.0,321761.84375,7818.3740234375,160880.921875,3909.18701171875,EggWhite_Max_chronic
1.0,17985.767578125,61.18113327026367,17985.767578125,61.18113327026367,EggWhite_Min_chronic
1.0,59112.90625,740.9036865234375,59112.90625,740.9036865234375,CatDander_Max_chronic
7.0,254682.03125,3568.449951171875,36383.1484375,509.778564453125,DogDander_Avg_chronic
5.0,461677.65625,7892.78076171875,92335.53125,1578.55615234375,DogDander_Max_chronic
1.0,16112.421875,134.6923370361328,16112.421875,134.6923370361328,DogDander_Min_chronic
7.0,754155.6875,34462.70703125,107736.5234375,4923.24365234375,Ragweed_Avg_chronic
3.0,448658.6875,12909.9609375,149552.890625,4303.3203125,Ragweed_Max_chronic
4.0,554201.75,16570.921875,138550.4375,4142.73046875,Ragweed_Min_chronic
1.0,52300.6875,3747.7197265625,52300.6875,3747.7197265625,RyeGrass_Avg_chronic
1.0,506766.75,1830.0709228515625,506766.75,1830.0709228515625,RyeGrass_Max_chronic
1.0,201656.78125,1915.496337890625,201656.78125,1915.496337890625,RyeGrass_Min_chronic
2.0,64917.10546875,1357.7486572265625,32458.552734375,678.8743286132812,DustMites_Avg_acute
1.0,45550.95703125,1035.8240966796875,45550.95703125,1035.8240966796875,DustMites_Avg_chronic
